150.0,150.0,150.0,139.89077723648822,150.0,3,0
150.0,150.0,150.0,150.0,112.76192631834904,2,0
150.0,150.0,143.72606037393948,150.0,150.0,1,0
150.0,128.4731472278695,104.24957001320158,119.74297080138352,150.0,2,0
150.0,130.849096633573,75.29615816656616,68.22865770175585,87.68239893248627,4,0
150.0,150.0,150.0,62.55062839309737,48.26576031390442,4,0
150.0,150.0,150.0,150.0,99.99865915374842,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,143.0990420696858,4,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,143.37442176904418,150.0,150.0,0,0
150.0,150.0,105.00201650403301,124.94318961277587,150.0,0,0
150.0,150.0,65.12363345297108,77.35755395604748,150.0,0,1
150.0,29.061835079234722,24.68335891841674,29.104076040713405,58.7960421493466,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,116.94746419773985,112.61720048623468,150.0,-1,0
150.0,150.0,71.07927404645591,77.48036762021658,131.46434892669566,-4,1
43.11721302505331,38.69101491832324,48.82721386682608,119.57060798883393,150.0,-5,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,134.96138678160625,0,0
150.0,150.0,150.0,150.0,113.70858510645463,2,0
150.0,150.0,150.0,150.0,150.0,1,0
142.63203211097735,133.12429007420508,115.25734101592153,133.73551032858418,150.0,0,0
110.66793716609016,91.63106750514078,75.269606904641,87.27204518079257,150.0,0,0
78.36170245010229,42.137382897316165,34.78955676079528,40.17619979916072,76.95273572253504,0,1
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,98.35684671963796,71.58147303521056,50.09916145080848,-5,0
63.597768683063386,48.611932054263875,33.184194629573526,31.93028440022041,43.85239188856534,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
142.20531929060851,150.0,150.0,150.0,150.0,-1,0
149.35286599670135,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-5,0
150.0,150.0,150.0,150.0,150.0,-3,0
136.2368613175611,133.6991947232105,150.0,150.0,150.0,-1,0
109.70284791522396,121.82923560706244,150.0,150.0,150.0,-4,0
142.2128375645355,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,135.35484817174515,150.0,150.0,-1,0
150.0,150.0,102.75479653635291,150.0,150.0,2,0
150.0,150.0,59.30436647998515,67.7409601749058,126.51718782817082,1,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,133.47165350603308,150.0,150.0,150.0,-1,0
111.17665329529268,150.0,150.0,150.0,150.0,2,0
98.95495833336365,140.29237506808067,150.0,150.0,150.0,-1,0
85.84920272445395,150.0,150.0,150.0,150.0,0,0
126.03134446403432,150.0,150.0,150.0,150.0,4,0
75.1246914362462,101.2004914597813,150.0,150.0,150.0,1,0
61.300980229139604,71.59962950546429,141.08153500538535,150.0,150.0,0,0
44.65673938597858,52.09579106231635,102.71575392161992,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,135.6769325045249,150.0,150.0,0,0
150.0,113.03758029041357,95.09128944238644,113.02438540409584,150.0,-1,0
94.19757859160384,59.16119734533318,56.15914454340718,76.32980200874336,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,143.68293290775287,150.0,150.0,-1,0
150.0,107.91602895103719,113.3505464880912,150.0,150.0,1,0
150.0,73.83385189563428,68.96661463024054,91.98656809366739,150.0,0,1
50.164015928657726,30.942481455608682,28.98799673725538,38.34734886956028,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,4,0
71.8024863076246,150.0,150.0,150.0,150.0,5,0
50.4534247420801,45.10401078989061,56.8023173992835,150.0,150.0,4,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
135.2512110430904,139.4050939373438,150.0,150.0,150.0,1,0
114.15104534831593,104.75508133150421,137.1015887230617,150.0,150.0,0,0
80.61430229613345,74.05719168359829,96.81656173055686,150.0,150.0,0,1
46.91060496932189,43.15994361818939,56.19733825232896,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
149.1611580061636,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,113.13134600167767,-1,0
150.0,150.0,150.0,150.0,102.9713833584962,-3,0
150.0,150.0,128.91376772711425,86.59142397393772,85.77496998189739,-2,0
150.0,105.51089968957588,60.07421355188724,54.13016493763353,68.94706022128688,0,1
150.0,150.0,150.0,150.0,150.0,3,0
122.24159803677352,150.0,150.0,150.0,150.0,2,0
85.42713770815215,150.0,150.0,150.0,150.0,0,0
92.71315140541975,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,133.2151305245337,150.0,150.0,2,0
150.0,150.0,78.66276097615571,105.29162236748998,150.0,0,0
150.0,150.0,40.21589102425311,53.600538451815176,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,140.54095938278476,150.0,150.0,150.0,1,0
144.65675435711148,109.05226590792714,117.56048201842324,147.17419338638084,150.0,3,0
150.0,100.38613505562039,73.79616487368496,77.8393488078932,119.02067496583562,0,1
150.0,48.66495352999568,36.071876234631866,38.04579643150973,60.4839670948046,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,5,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.35102232705148,150.0,150.0,150.0,0,0
150.0,111.70480373249889,114.67488645774898,150.0,150.0,0,0
102.19001117307077,72.39758381006843,74.30448392007648,113.42645943895963,150.0,0,1
45.98296940608863,32.84407861764055,33.68139749299057,50.959335713888386,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,127.77694857340506,110.6959463563595,-3,0
150.0,150.0,96.45478562208997,87.47789145292435,112.7578089255943,-1,0
150.0,76.73425018024139,54.32380765421082,55.62464428972515,84.41451750991071,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,133.54954541110405,125.65910879531818,150.0,-2,0
150.0,101.65989445947326,86.12798296663334,103.03684100616442,150.0,-3,0
61.16445692339254,53.11335063426354,64.91027441891761,143.6149686366812,150.0,0,1
150.0,150.0,150.0,150.0,150.0,4,0
77.10811505960682,150.0,150.0,150.0,150.0,3,0
54.23790354277115,65.56418714539105,140.72257849922687,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,145.95696553766095,150.0,150.0,0,0
150.0,150.0,105.5238935579098,150.0,150.0,0,0
150.0,65.96953423512555,64.87684696698196,92.71045029842799,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,146.04307180325296,150.0,150.0,0,0
150.0,131.48524918463474,106.17426508708063,121.41655998014724,150.0,0,0
150.0,81.24661192517574,65.73973887082533,75.0741358417583,140.14683937121242,3,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,3,0
111.84386963206461,150.0,150.0,150.0,150.0,3,0
89.87444837282482,98.307333292985,150.0,150.0,150.0,1,0
70.10005401244038,67.98510759687224,95.29439618020663,150.0,150.0,3,0
59.12631928004446,37.30653010083316,35.428411697114456,47.88556765526567,150.0,1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,117.41493151882162,-4,0
150.0,150.0,136.2881345568168,92.99148132609488,93.09936676929883,-3,0
150.0,86.1431614636518,62.650029972949994,65.48077380831214,102.92465864122023,-2,1
44.09311733143392,28.322510810854183,27.117926777716768,36.87244033508313,123.19091615303714,-2,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,127.74335359206044,-1,0
150.0,150.0,150.0,150.0,119.44843721107371,-2,0
150.0,150.0,150.0,143.0894012612007,97.61851768760702,-3,0
150.0,150.0,113.24418439579493,79.94919792977932,81.89387929375799,-3,0
150.0,65.44619751801137,48.30091345387048,50.936578360289296,81.16524174978105,-1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,112.80274821206903,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,129.93099176257667,138.6116910293777,150.0,150.0,-2,0
103.27096661134745,99.46973273786006,138.48383679521933,150.0,150.0,-5,0
118.19774727113295,150.0,150.0,96.33662844949846,150.0,-5,0
150.0,70.23364466150142,150.0,150.0,150.0,1,1
150.0,37.56933895745934,31.730628043660403,150.0,150.0,3,1
150.0,150.0,150.0,127.78338772568425,150.0,1,0
150.0,150.0,150.0,124.02141752423951,122.97537955323888,0,0
150.0,150.0,150.0,103.31325097458755,102.44620891924667,-1,0
150.0,150.0,91.35512591789835,72.28977639011748,80.978617869197,0,1
150.0,126.99971729769398,52.26158319055253,41.49498105791972,46.365256513530014,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,2,0
119.9918744602935,150.0,150.0,150.0,150.0,2,0
101.07711618356538,121.7256348252484,150.0,150.0,150.0,0,0
86.00169022917343,103.61460524327894,150.0,150.0,150.0,0,0
70.48854909126806,84.85579986922869,150.0,150.0,150.0,0,0
54.80494508836576,65.89142483558057,139.37567816608805,150.0,150.0,0,0
39.057765236387006,46.85060996533077,98.69996559654395,150.0,150.0,-2,0
35.21810136697241,58.038000957952576,150.0,150.0,150.0,0,0
35.12324294346683,57.78418329483245,150.0,150.0,150.0,0,0
35.02178883868409,57.614785479273735,150.0,150.0,150.0,-1,0
44.44060566078815,96.34617768239912,150.0,150.0,150.0,2,1
36.23367423134524,49.69409956538085,150.0,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
137.366624561522,136.3025887348427,150.0,150.0,150.0,0,0
109.21091410257694,108.77723319882946,150.0,150.0,150.0,1,0
84.8715474132303,75.26511997034258,94.43846799611464,150.0,150.0,2,0
62.57726739133034,41.939693847956846,41.32285517340502,58.92914729885864,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,123.0150338065375,150.0,-3,0
150.0,150.0,89.97882002394672,150.0,150.0,-4,0
63.94928047917635,82.91135705349483,150.0,150.0,150.0,-3,0
93.06322954138963,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,116.03156781600374,125.89104352659244,150.0,1,0
150.0,150.0,80.92876260137832,78.18985126862047,109.14464166061178,2,0
150.0,150.0,59.077761661129095,44.46837513334963,47.57503213573279,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,137.96946264410622,147.30697076098974,150.0,150.0,-1,0
120.79398042119091,103.33826767038629,150.0,150.0,150.0,3,0
150.0,82.5237175274193,69.06384937633159,150.0,150.0,2,1
150.0,61.874133038583345,37.33047895182202,34.59721149005465,45.2984156001878,0,1
150.0,150.0,150.0,150.0,150.0,5,0
58.17052055990863,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,129.32714712520212,133.77213205025078,150.0,0,0
150.0,125.88131899080497,89.98793806178381,93.06055940192705,143.99214934110907,0,0
150.0,69.29173619310151,49.74902166996197,51.41823073948368,79.17594920271578,0,1
150.0,150.0,150.0,135.54236107467875,150.0,2,0
150.0,150.0,150.0,150.0,117.53975077628522,0,0
150.0,150.0,150.0,150.0,98.45811989847302,0,0
150.0,150.0,150.0,150.0,141.99435357937045,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,140.34948995331683,145.3108331390773,150.0,150.0,0,0
144.89050601824815,101.6891708243657,105.30973925025059,150.0,150.0,-2,0
72.35618480995943,67.58117043417941,90.11387530289055,150.0,150.0,-1,1
42.07276336285462,44.067607927295924,69.30764562334355,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,148.6995434981319,150.0,0,0
150.0,150.0,150.0,110.42406771656513,150.0,0,0
150.0,150.0,150.0,99.90615139742346,97.71752667999198,0,0
150.0,150.0,150.0,150.0,51.91546562001781,0,0
150.0,150.0,150.0,150.0,71.97112345050641,0,0
150.0,150.0,150.0,150.0,93.8383001550289,0,0
150.0,150.0,150.0,150.0,115.70767369764185,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,149.2382577438807,150.0,150.0,150.0,-2,0
122.9526032250169,118.40321005661495,127.49065533635391,150.0,150.0,0,0
93.5730115389914,90.0478522850531,87.90494791648129,105.30045035384622,150.0,2,0
75.42863905491322,56.34811748043951,54.12719999477079,51.153917357498635,69.05361207867844,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
132.83446505821732,150.0,150.0,150.0,150.0,0,0
150.0,150.0,136.11562946870777,146.57777163917387,150.0,1,0
148.22287025828496,150.0,150.0,66.2027734446798,150.0,1,0
136.87452639580928,150.0,150.0,70.46748460423885,46.225298724417456,0,0
140.72257327370073,150.0,150.0,64.97291100641301,42.691931680532974,-2,1
150.0,143.46858863424012,120.61864738153122,143.4685886342401,150.0,-4,0
116.86654870349302,149.3415842437404,150.0,150.0,63.566018113488155,-3,0
150.0,150.0,114.12062756182787,53.27889104364983,44.127915657929826,0,1
150.0,142.45544922180264,119.76895100890329,142.45544922180264,150.0,0,0
150.0,124.93927939384575,105.11832376993516,125.03420671348319,150.0,-2,0
99.17083784021195,77.3946885760228,85.70274766930551,150.0,150.0,2,0
96.14909801357066,49.9280671332621,43.13002234173781,52.281031569688366,113.24923607912926,3,1
150.0,134.0503125454322,112.71975550912748,134.0503125453663,150.0,0,0
150.0,116.25820128272024,97.9910966664532,116.71987128886929,150.0,1,0
150.0,96.55323155227151,69.35588974047441,71.87750348418145,111.450755285265,0,1
150.0,44.753912084805336,32.418009072140315,33.57162771999424,51.62783671744275,1,1
150.0,134.81509829740574,113.42250481057442,134.96145914019027,150.0,2,0
150.0,150.0,124.91256510387275,101.6579377468569,117.06934064999726,0,0
150.0,150.0,93.88136881444483,76.48852675583395,88.01418110093407,-1,0
150.0,79.85269542124296,48.220274949387154,44.754776291330835,58.937123071156414,-1,1
150.0,133.88129088788213,112.57800084826795,150.0,150.0,1,0
150.0,150.0,103.66619546529562,102.01491321813451,150.0,2,0
150.0,150.0,103.81031452934923,75.99059965511226,79.91022539308139,1,0
150.0,150.0,150.0,56.885720861099834,53.00726852657618,-1,1
150.0,133.14788086092076,112.0144810893571,133.27092963780888,150.0,-4,0
108.26654415076898,138.4520958348131,150.0,150.0,75.93402767619071,-1,0
108.77617426389105,150.0,150.0,150.0,150.0,3,0
92.36752539790655,91.7889245870394,133.49830917739513,150.0,150.0,0,0
66.93482549864237,66.60797028015631,96.86243450487474,138.55791956355316,150.0,1,1
39.95530221922575,35.43220768514479,44.05500478071949,103.05071048190935,114.14593980674474,2,1
136.66904294880877,150.0,150.0,131.22571538738956,150.0,-1,0
150.0,150.0,108.04763018345878,150.0,150.0,2,0
135.33476371356633,150.0,150.0,79.9600910592759,124.29739740087949,0,0
130.02250358225396,150.0,150.0,90.4764611755574,57.11196845328625,0,0
124.26341308880819,150.0,150.0,103.65762387002594,52.09459041640059,1,0
109.84660975906074,137.49043590439558,150.0,150.0,74.51552524586509,0,0
96.35954786116021,120.61346690377431,150.0,150.0,93.01138670008926,-2,0
102.83250059194718,150.0,150.0,150.0,77.26525515953824,-3,0
150.0,150.0,150.0,61.80237811388584,60.3971875341702,2,0
150.0,150.0,150.0,150.0,49.08097984525852,3,0
116.80147623012701,143.4873927094916,150.0,150.0,150.0,0,0
103.32610211782718,127.08444782358943,150.0,150.0,150.0,1,0
85.9470910535858,93.21918984441538,150.0,150.0,150.0,1,0
63.75659815446487,61.607941090018116,85.84670843746531,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,107.30736579769543,130.69928955858558,150.0,150.0,0,0
150.0,74.0355324297083,90.26944768767979,150.0,150.0,0,1
47.15330255863188,40.848409982066755,49.62479253791396,108.21087664097169,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,133.3599438036458,150.0,150.0,150.0,0,0
128.5984832635029,95.76421554267297,150.0,150.0,150.0,0,0
77.38296389308682,58.28313764336967,150.0,150.0,150.0,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
143.50660589785232,124.08848218969727,150.0,150.0,150.0,3,0
